id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-25;SFSOBR;;175.0;169.0;391.94;;92.04;1085.0;;0.0;;2221.0;;1166.84;;738.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-26;SFSOBR;;175.0;169.0;391.96;;92.32;1075.0;;0.0;;2217.0;;1151.51;;727.51;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-27;SFSOBR;;175.0;169.0;391.93;;91.91;1065.0;;0.0;;2043.0;;1136.18;;716.18;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-28;SFSOBR;;175.0;169.0;391.93;;91.91;1055.0;;0.0;;2272.0;;1121.44;;705.44;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-29;SFSOBR;;175.0;169.0;391.9;;91.5;1055.0;;0.0;;2529.0;;1115.63;;702.63;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-30;SFSOBR;;175.0;169.0;391.86;;90.95;1045.0;;0.0;;2518.0;;1103.12;;691.12;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-05-31;SFSOBR;;175.0;169.0;391.8;;90.13;1098.0;;0.0;;2512.0;;1152.82;;740.82;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-01;SFSOBR;;175.0;169.0;391.81;;90.27;1189.0;;0.0;;2539.0;;1243.84;;830.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-02;SFSOBR;;175.0;169.0;391.79;;90.0;1279.0;;0.0;;2199.0;;1334.75;;919.75;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-03;SFSOBR;;175.0;169.0;391.79;;90.0;1338.0;;0.0;;1981.0;;1393.57;;977.57;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-04;SFSOBR;;175.0;169.0;391.75;;89.46;1328.0;;0.0;;2289.0;;1384.11;;967.11;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-05;SFSOBR;;175.0;169.0;391.7;;88.78;1328.0;;0.0;;2306.0;;1384.53;;966.53;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-06;SFSOBR;;175.0;169.0;391.69;;88.65;1328.0;;0.0;;2333.0;;1385.62;;967.62;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-07;SFSOBR;;175.0;169.0;391.7;;88.78;1328.0;;0.0;;2290.0;;1387.09;;969.09;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-08;SFSOBR;;175.0;169.0;391.63;;87.85;1318.0;;0.0;;2302.0;;1377.6;;959.6;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-09;SFSOBR;;175.0;169.0;391.61;;87.59;1318.0;;0.0;;2232.0;;1377.02;;960.02;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-10;SFSOBR;;175.0;169.0;391.58;;87.19;1318.0;;0.0;;1971.0;;1375.25;;960.25;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-11;SFSOBR;;175.0;169.0;391.57;;87.06;1308.0;;0.0;;2259.0;;1365.22;;951.22;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-12;SFSOBR;;175.0;169.0;391.56;;86.92;1308.0;;0.0;;2445.0;;1364.23;;951.23;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-13;SFSOBR;;175.0;169.0;391.51;;86.27;1298.0;;0.0;;2337.0;;1352.03;;940.03;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-14;SFSOBR;;175.0;169.0;391.51;;86.27;1288.0;;0.0;;2420.0;;1338.62;;926.62;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-15;SFSOBR;;175.0;169.0;391.51;;86.27;1278.0;;0.0;;2418.0;;1322.22;;911.22;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-16;SFSOBR;;175.0;169.0;391.47;;85.74;1268.0;;0.0;;2056.0;;1303.25;;894.25;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-17;SFSOBR;;175.0;169.0;391.45;;85.48;1258.0;;0.0;;2054.0;;1284.58;;878.58;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-18;SFSOBR;;175.0;169.0;391.38;;84.58;1248.0;;0.0;;2487.0;;1266.6;;864.6;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-19;SFSOBR;;175.0;169.0;391.35;;84.19;1248.0;;0.0;;2436.0;;1258.61;;862.61;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-20;SFSOBR;;175.0;169.0;391.35;;84.19;1238.0;;0.0;;2448.0;;1244.13;;854.13;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-21;SFSOBR;;175.0;169.0;391.3;;83.55;1248.0;;0.0;;2446.0;;1249.88;;865.88;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-22;SFSOBR;;175.0;169.0;391.28;;83.3;1258.0;;0.0;;2426.0;;1258.48;;880.48;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-23;SFSOBR;;175.0;169.0;391.27;;83.17;1268.0;;0.0;;2184.0;;1267.24;;895.24;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-24;SFSOBR;;175.0;169.0;391.23;;82.66;1278.0;;0.0;;1938.0;;1276.91;;910.91;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-25;SFSOBR;;175.0;169.0;391.21;;82.41;1258.0;;0.0;;2305.0;;1256.94;;896.94;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-26;SFSOBR;;175.0;169.0;391.18;;82.03;1238.0;;0.0;;2246.0;;1237.16;;883.16;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-27;SFSOBR;;175.0;169.0;391.17;;81.91;1218.0;;0.0;;2219.0;;1218.71;;869.71;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-28;SFSOBR;;175.0;169.0;391.13;;81.41;1208.0;;0.0;;2232.0;;1209.76;;865.76;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-29;SFSOBR;;175.0;169.0;391.08;;80.78;1198.0;;0.0;;2217.0;;1201.06;;861.06;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-06-30;SFSOBR;;175.0;169.0;391.1;;81.04;1139.0;;0.0;;2293.0;;1144.51;;808.51;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-01;SFSOBR;;175.0;169.0;391.02;;80.04;989.0;;0.0;;2306.0;;994.24;;662.24;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-02;SFSOBR;;175.0;169.0;391.05;;80.41;989.0;;0.0;;2627.0;;994.87;;666.87;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-03;SFSOBR;;175.0;169.0;390.99;;79.67;989.0;;0.0;;2623.0;;995.34;;670.34;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-04;SFSOBR;;175.0;169.0;390.92;;78.81;979.0;;0.0;;2594.0;;985.15;;662.15;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-05;SFSOBR;;175.0;169.0;390.89;;78.44;979.0;;0.0;;2611.0;;987.1;;665.1;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-06;SFSOBR;;175.0;169.0;390.86;;78.07;989.0;;0.0;;2621.0;;997.62;;676.62;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-07;SFSOBR;;175.0;169.0;390.83;;77.71;1009.0;;0.0;;2557.0;;1020.53;;699.53;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-08;SFSOBR;;175.0;169.0;390.75;;76.74;1009.0;;0.0;;2556.0;;1021.54;;701.54;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-09;SFSOBR;;175.0;169.0;390.73;;76.5;999.0;;0.0;;2608.0;;1012.16;;693.16;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-10;SFSOBR;;175.0;169.0;390.74;;76.62;999.0;;0.0;;2634.0;;1012.79;;695.79;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-11;SFSOBR;;175.0;169.0;390.66;;75.65;999.0;;0.0;;2667.0;;1011.69;;696.69;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-12;SFSOBR;;175.0;169.0;390.62;;75.18;999.0;;0.0;;2749.0;;1010.96;;697.96;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-13;SFSOBR;;175.0;169.0;390.61;;75.05;989.0;;0.0;;2653.0;;1000.76;;689.76;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-14;SFSOBR;;175.0;169.0;390.58;;74.7;989.0;;0.0;;2606.0;;1001.18;;692.18;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-15;SFSOBR;;175.0;169.0;390.56;;74.46;989.0;;0.0;;2611.0;;1002.77;;694.77;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-16;SFSOBR;;175.0;169.0;390.53;;74.1;989.0;;0.0;;2541.0;;1003.82;;697.82;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-17;SFSOBR;;175.0;169.0;390.46;;73.27;979.0;;0.0;;2567.0;;994.71;;689.71;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-18;SFSOBR;;175.0;169.0;390.4;;72.57;979.0;;0.0;;2489.0;;996.14;;692.14;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-19;SFSOBR;;175.0;169.0;390.35;;71.98;979.0;;0.0;;2454.0;;997.97;;693.97;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-20;SFSOBR;;175.0;169.0;390.29;;71.28;969.0;;0.0;;2505.0;;990.09;;686.09;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-21;SFSOBR;;175.0;169.0;390.3;;71.39;969.0;;0.0;;2396.0;;992.94;;688.94;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-22;SFSOBR;;175.0;169.0;390.24;;70.7;969.0;;0.0;;2382.0;;994.65;;690.65;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-23;SFSOBR;;175.0;169.0;390.22;;70.47;959.0;;0.0;;2403.0;;986.02;;683.02;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-24;SFSOBR;;175.0;169.0;390.15;;69.66;959.0;;0.0;;2632.0;;986.18;;684.18;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-25;SFSOBR;;175.0;169.0;390.17;;69.89;949.0;;0.0;;2507.0;;976.83;;676.83;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-26;SFSOBR;;175.0;169.0;390.08;;68.85;949.0;;0.0;;2767.0;;976.69;;677.69;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-27;SFSOBR;;175.0;169.0;390.0;;67.94;949.0;;0.0;;2698.0;;976.35;;678.35;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-28;SFSOBR;;175.0;169.0;390.03;;68.29;949.0;;0.0;;2090.0;;979.07;;681.07;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-29;SFSOBR;;175.0;169.0;390.0;;67.94;949.0;;0.0;;1952.0;;980.19;;682.19;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-30;SFSOBR;;175.0;169.0;389.93;;67.15;949.0;;0.0;;2023.0;;981.82;;682.82;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-07-31;SFSOBR;;175.0;169.0;389.9;;66.81;949.0;;0.0;;2046.0;;983.78;;683.78;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-01;SFSOBR;;175.0;169.0;389.87;;66.48;973.0;;0.0;;1943.0;;1010.74;;708.74;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-02;SFSOBR;;175.0;169.0;389.85;;66.25;983.0;;0.0;;1994.0;;1022.9;;719.9;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-03;SFSOBR;;175.0;169.0;389.84;;66.14;993.0;;0.0;;1921.0;;1033.84;;729.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-04;SFSOBR;;175.0;169.0;389.82;;65.92;1003.0;;0.0;;1896.0;;1044.64;;739.64;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-05;SFSOBR;;175.0;169.0;389.79;;65.58;1013.0;;0.0;;1781.0;;1053.58;;748.58;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-06;SFSOBR;;175.0;169.0;389.76;;65.25;1011.0;;0.0;;1789.0;;1048.85;;744.85;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-07;SFSOBR;;175.0;169.0;389.76;;65.25;1011.0;;0.0;;1836.0;;1047.0;;745.0;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-08;SFSOBR;;175.0;169.0;389.7;;64.59;1011.0;;0.0;;1849.0;;1043.97;;743.97;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-09;SFSOBR;;175.0;169.0;389.67;;64.25;1011.0;;0.0;;1820.0;;1040.53;;743.53;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-10;SFSOBR;;175.0;169.0;389.71;;64.7;1011.0;;0.0;;1858.0;;1038.13;;744.13;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-11;SFSOBR;;175.0;169.0;389.67;;64.25;1011.0;;0.0;;1802.0;;1033.46;;743.46;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-12;SFSOBR;;175.0;169.0;389.63;;63.81;1011.0;;0.0;;1793.0;;1027.42;;742.42;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-13;SFSOBR;;175.0;169.0;389.59;;63.38;1011.0;;0.0;;1802.0;;1020.81;;741.81;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-14;SFSOBR;;175.0;169.0;389.55;;62.94;1001.0;;0.0;;1808.0;;1003.77;;731.77;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-15;SFSOBR;;175.0;169.0;389.58;;63.27;1001.0;;0.0;;1933.0;;997.51;;732.51;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-16;SFSOBR;;175.0;169.0;389.53;;62.72;1001.0;;0.0;;1890.0;;990.39;;731.39;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-17;SFSOBR;;175.0;169.0;389.48;;62.18;1001.0;;0.0;;1910.0;;984.91;;729.91;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-18;SFSOBR;;175.0;169.0;389.51;;62.5;1001.0;;0.0;;1843.0;;982.37;;730.37;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-19;SFSOBR;;175.0;169.0;389.45;;61.85;991.0;;0.0;;1851.0;;970.01;;720.01;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-20;SFSOBR;;175.0;169.0;389.44;;61.75;991.0;;0.0;;2018.0;;968.63;;720.63;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-21;SFSOBR;;175.0;169.0;389.39;;61.21;1011.0;;0.0;;2113.0;;986.77;;740.77;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-22;SFSOBR;;175.0;169.0;389.34;;60.67;1011.0;;0.0;;2130.0;;983.62;;740.62;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-23;SFSOBR;;175.0;169.0;389.3;;60.25;1001.0;;0.0;;2117.0;;971.97;;731.97;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-24;SFSOBR;;175.0;169.0;389.3;;60.25;1001.0;;0.0;;2115.0;;971.17;;734.17;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-25;SFSOBR;;175.0;169.0;389.29;;60.14;991.0;2103.0;0.0;;2103.0;;960.14;;726.14;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-26;SFSOBR;;175.0;169.0;389.3;;60.25;991.0;2087.0;0.0;;2087.0;;959.57;;727.57;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-27;SFSOBR;;175.0;169.0;389.24;;59.61;981.0;;0.0;;2193.0;;948.86;;717.86;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-28;SFSOBR;;175.0;169.0;389.2;;59.19;981.0;2190.0;0.0;;2190.0;;950.53;;719.53;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-29;SFSOBR;;175.0;169.0;389.11;;58.24;991.0;2206.0;0.0;;2206.0;;959.73;;728.73;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-30;SFSOBR;;175.0;169.0;389.1;;58.14;971.0;2204.0;0.0;;2204.0;;942.45;;711.45;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-08-31;SFSOBR;;175.0;169.0;389.06;;57.72;914.0;2264.0;0.0;;2264.0;;887.01;;656.01;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-01;SFSOBR;;175.0;169.0;389.02;;57.3;858.0;2223.0;0.0;;2223.0;;830.99;;600.99;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-02;SFSOBR;;175.0;169.0;388.98;;56.89;858.0;2465.0;0.0;;2465.0;;828.6;;599.6;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-03;SFSOBR;;175.0;169.0;388.87;;55.76;848.0;2697.0;0.0;;2697.0;;812.33;;583.33;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-04;SFSOBR;;175.0;169.0;388.82;;55.25;838.0;;0.0;;2753.0;;793.01;;564.01;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-05;SFSOBR;;175.0;169.0;388.79;;54.94;828.0;2716.0;0.0;;2716.0;;771.09;;542.09;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-06;SFSOBR;;175.0;169.0;388.76;;54.64;828.0;2737.0;0.0;;2737.0;;758.58;;530.58;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-07;SFSOBR;;175.0;169.0;388.65;;53.54;818.0;2718.0;0.0;;2718.0;;734.69;;507.69;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-08;SFSOBR;;175.0;169.0;388.6;;53.04;818.0;2750.0;0.0;;2750.0;;724.63;;499.63;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-09;SFSOBR;;175.0;169.0;388.56;;52.65;808.0;2719.0;0.0;;2719.0;;706.8;;484.8;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-10;SFSOBR;;175.0;169.0;388.48;;51.86;808.0;2732.0;0.0;;2732.0;;699.92;;480.92;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-11;SFSOBR;;175.0;169.0;388.46;;51.66;828.0;;0.0;;2733.0;;716.5;;500.5;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-12;SFSOBR;;175.0;169.0;388.4;;51.07;868.0;;0.0;;3018.0;;755.01;;542.01;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-13;SFSOBR;;175.0;169.0;388.3;;50.1;908.0;;0.0;;2914.0;;794.51;;583.51;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-14;SFSOBR;;175.0;169.0;388.26;;49.72;928.0;2868.0;0.0;;2868.0;;817.59;;607.59;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-15;SFSOBR;;175.0;169.0;388.22;;49.34;888.0;2821.0;0.0;;2821.0;;780.56;;571.56;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-16;SFSOBR;;175.0;169.0;388.18;;48.95;848.0;2503.0;0.0;;2503.0;;742.07;;535.07;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-17;SFSOBR;;175.0;169.0;388.12;;48.38;818.0;2364.0;0.0;;2364.0;;711.69;;506.69;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-18;SFSOBR;;175.0;169.0;388.07;;47.91;808.0;2162.0;0.0;;2162.0;;700.88;;498.88;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-19;SFSOBR;;175.0;169.0;387.99;;47.16;808.0;2245.0;0.0;;2245.0;;699.31;;500.31;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-20;SFSOBR;;175.0;169.0;387.97;;46.97;798.0;;0.0;;2188.0;;687.99;;492.99;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-21;SFSOBR;;175.0;169.0;387.94;;46.69;798.0;2235.0;0.0;;2235.0;;687.38;;495.38;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-22;SFSOBR;;175.0;169.0;387.87;;46.04;798.0;2126.0;0.0;;2126.0;;684.52;;495.52;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-23;SFSOBR;;175.0;169.0;387.84;;45.76;798.0;;0.0;;2137.0;;682.88;;496.88;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-24;SFSOBR;;175.0;169.0;387.83;;45.67;798.0;2230.0;0.0;;2219.0;;682.81;;498.81;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-25;SFSOBR;;175.0;169.0;387.76;;45.03;788.0;;0.0;;2183.0;;671.69;;488.69;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-26;SFSOBR;;175.0;169.0;387.7;;44.48;788.0;2256.0;0.0;;2256.0;;671.84;;488.84;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-27;SFSOBR;;175.0;169.0;387.68;;44.3;788.0;;0.0;;2223.0;;673.14;;490.14;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-28;SFSOBR;;175.0;169.0;387.66;;44.12;788.0;2230.0;0.0;;2230.0;;674.44;;491.44;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-29;SFSOBR;;175.0;169.0;387.61;;43.66;778.0;2214.0;0.0;;2214.0;;662.46;;480.46;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-09-30;SFSOBR;;175.0;169.0;387.51;;42.77;778.0;2170.0;0.0;;2170.0;;657.98;;477.98;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-01;SFSOBR;;175.0;169.0;387.47;;42.41;800.0;;0.0;;2219.0;;675.66;;498.66;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-02;SFSOBR;;175.0;169.0;387.42;;41.97;800.0;;0.0;;2210.0;;672.13;;498.13;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-03;SFSOBR;;175.0;169.0;387.36;;41.44;790.0;;0.0;;2198.0;;658.11;;487.11;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-04;SFSOBR;;175.0;169.0;387.3;;40.92;790.0;;0.0;;2233.0;;654.08;;486.08;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-05;SFSOBR;;175.0;169.0;387.3;;40.92;780.0;2337.0;0.0;;2337.0;;642.34;;477.34;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-06;SFSOBR;;175.0;169.0;387.19;;39.96;780.0;;0.0;;2539.0;;639.1;;476.1;;;
NE;Nordeste;Reservatório com Usina;SAO FRANCISCO;SOBRADINHO;2007-10-07;SFSOBR;;175.0;169.0;387.11;;39.27;770.0;;0.0;;2501.0;;626.27;;465.27;;;
